10946,0.000216323,0.000181285,0.000209473,0.000175603
10947,0.000205457,0.000168105,0.000201499,0.000168136
10948,0.000210286,0.000164221,0.000193711,0.000181371
10949,0.000215956,0.000167293,0.000223025,0.000173923
10950,0.000209616,0.000182591,0.000213171,0.000175307
10951,0.000205507,0.000181479,0.000213245,0.000163539
10952,0.000202169,0.000174805,0.000201851,0.000174257
10953,0.000213926,0.000180484,0.00020696,0.000175203
10954,0.000220474,0.000188017,0.000205729,0.000187493
10955,0.000219024,0.000162678,0.000210057,0.000186889
10956,0.000201287,0.000173319,0.000209436,0.000174752
10957,0.000208669,0.000177183,0.00020828,0.000182583
10958,0.000222681,0.000171878,0.000213139,0.000164005
10959,0.000218775,0.000168227,0.000218949,0.000175901
10960,0.000213919,0.000167705,0.00021396,0.000177996
10961,0.000203669,0.00017785,0.000207145,0.000168593
10962,0.000215466,0.000176039,0.000217476,0.000172728
10963,0.00019966,0.000172246,0.000205981,0.00017761
10964,0.000226774,0.000185453,0.00021091,0.000176348
10965,0.000218073,0.000169765,0.000206685,0.000182458
10966,0.000214982,0.000178166,0.000199837,0.000167809
10967,0.000207045,0.000179752,0.000218359,0.000179891
10968,0.000198988,0.000177937,0.000202982,0.00016991
10969,0.000202286,0.000174537,0.000219841,0.000171102
10970,0.000201894,0.00017949,0.000222987,0.000174647
10971,0.000209269,0.000165747,0.000206553,0.000180193
10972,0.000211814,0.000168547,0.000202564,0.000176854
10973,0.000199675,0.000181485,0.000210814,0.000184015
10974,0.000217524,0.000164914,0.0002242,0.00016043
10975,0.000210665,0.000186308,0.00020539,0.000181633
10976,0.000211477,0.000169858,0.000200242,0.00017114
10977,0.00021459,0.000177832,0.000207909,0.000169659
10978,0.000213306,0.000178038,0.000217272,0.00017626
10979,0.000215242,0.000179924,0.000201651,0.000174992
10980,0.000213409,0.000178683,0.000209434,0.00018422
10981,0.000218149,0.000174775,0.000198239,0.000178891
10982,0.00020423,0.000171313,0.000209241,0.000179508
10983,0.000202464,0.000175231,0.000206381,0.00016968
10984,0.000214954,0.000181498,0.000209375,0.000171677
10985,0.000206943,0.000184087,0.000215451,0.00017527
10986,0.000201534,0.000174879,0.00020427,0.000166421
10987,0.000205722,0.000180414,0.000210876,0.000175715
10988,0.00020863,0.000180682,0.00019647,0.000175437
10989,0.00021812,0.000176961,0.000212681,0.000172286
10990,0.000202276,0.000175542,0.000205043,0.000175608
10991,0.000224213,0.000183333,0.000215288,0.000178042
10992,0.000221393,0.000173285,0.000214217,0.000171042
10993,0.000214525,0.000175546,0.000202135,0.000171677
10994,0.000218681,0.000169546,0.000225829,0.000178583
10995,0.000205049,0.000175773,0.000224063,0.000165472
10996,0.000215011,0.000170818,0.000217562,0.000182378
10997,0.000213338,0.000186665,0.00021284,0.000176183
10998,0.000209044,0.000175997,0.000210922,0.000169046
10999,0.000199878,0.000178095,0.000214914,0.000167931
11000,0.000201695,0.000177336,0.000213764,0.000173338
11001,0.000213648,0.000171528,0.000212767,0.000177441
11002,0.000203231,0.000170821,0.000214873,0.000175416
11003,0.000201917,0.000176969,0.000218399,0.000179747
11004,0.000202368,0.000179883,0.000209268,0.000182716
11005,0.00020559,0.000182398,0.000213749,0.000175683
11006,0.000195373,0.000174769,0.000213326,0.000191861
11007,0.000214586,0.000175033,0.000218162,0.000183396
11008,0.00020187,0.000172292,0.000196675,0.000190672
11009,0.000212037,0.000175022,0.000214633,0.000178733
11010,0.000218684,0.000173164,0.000232951,0.000180004
11011,0.000205716,0.000172362,0.000194062,0.000174068
11012,0.00021001,0.000179422,0.000200306,0.000182746
11013,0.000214216,0.000172083,0.000212172,0.000175556
11014,0.000207079,0.000170982,0.000204545,0.000175773
11015,0.000191362,0.000160918,0.000204334,0.000170335
11016,0.000203132,0.000174185,0.000209741,0.000167699
11017,0.000214851,0.000187494,0.000204976,0.000169622
11018,0.000196607,0.00017545,0.000200945,0.000181508
11019,0.000208571,0.000184771,0.000210921,0.000172343
11020,0.00021325,0.000164559,0.000207075,0.000174131
11021,0.000205147,0.000170063,0.000216317,0.000171304
11022,0.000206338,0.000177163,0.000199556,0.00018046
11023,0.000206404,0.000170791,0.000202632,0.000170922
11024,0.000208398,0.000173148,0.000198298,0.000175513
11025,0.000207422,0.000180637,0.000218904,0.000163926
11026,0.000204149,0.000169493,0.00020704,0.000165467
11027,0.000215674,0.000174582,0.000226312,0.000173468
11028,0.00021487,0.000163733,0.000221096,0.000183021
11029,0.000215241,0.000176649,0.00021402,0.000182157
11030,0.000208175,0.000182903,0.00020643,0.000178407
11031,0.00020721,0.000182024,0.000214562,0.000176993
11032,0.000213014,0.000173229,0.000206386,0.000173997
11033,0.000207741,0.000173264,0.000220952,0.000174094
11034,0.000216464,0.000172054,0.000197153,0.000182683
11035,0.000214274,0.000165218,0.000209569,0.000175352
11036,0.000222782,0.000178076,0.000199466,0.000169278
11037,0.000197171,0.000161711,0.000208972,0.000174144
11038,0.00021426,0.000175995,0.000228148,0.000178522
11039,0.000196426,0.000162856,0.00021025,0.000176092
11040,0.000223415,0.000169278,0.000208046,0.000172807
11041,0.000213712,0.00016966,0.000212312,0.000177451
11042,0.000198536,0.000169461,0.000196665,0.000171026
11043,0.000214067,0.000179541,0.000214513,0.000182507
11044,0.000216608,0.000176729,0.000201026,0.000175005
11045,0.000210331,0.000179783,0.000206955,0.000164408
11046,0.000193556,0.000174156,0.000202831,0.000171044
11047,0.000217145,0.000175742,0.000217683,0.00018401
11048,0.000224135,0.00017496,0.000214773,0.000166969
11049,0.000206667,0.000170902,0.00021963,0.000182291
11050,0.000202744,0.000175184,0.000226583,0.000172657
11051,0.000223117,0.000179868,0.000215868,0.000177637
11052,0.000204704,0.000176271,0.000218801,0.000173548
11053,0.000211983,0.000179682,0.000207087,0.0001764
11054,0.000194777,0.000178141,0.000202765,0.000174855
11055,0.000219407,0.000174266,0.000212041,0.000190185
11056,0.000216515,0.000169003,0.000210685,0.000179442
11057,0.000206654,0.000173803,0.000212349,0.000183571
11058,0.000205628,0.000180068,0.000207948,0.000167277
11059,0.000214253,0.000172743,0.000210856,0.000180526
11060,0.000211322,0.00017218,0.000209988,0.00017307
11061,0.000199638,0.000179599,0.000211931,0.000164775
11062,0.000212139,0.000173519,0.000224734,0.000165402
11063,0.000226614,0.000175203,0.000198663,0.000180489
11064,0.000210004,0.000180085,0.000204851,0.000175801
11065,0.000210865,0.000181736,0.000205352,0.000178964
11066,0.000200272,0.000164727,0.000195655,0.000180166
11067,0.000205497,0.000171113,0.000226819,0.000174919
11068,0.000202509,0.000171298,0.000210935,0.000176279
11069,0.000216751,0.000165297,0.000209079,0.000174151
11070,0.000212504,0.000174706,0.000199419,0.000171666
11071,0.000216217,0.000171169,0.000207114,0.000163754
11072,0.000227362,0.000174687,0.000199854,0.000172915
11073,0.000206333,0.00017087,0.000213585,0.000175303
11074,0.000214205,0.000169122,0.000213712,0.000178704
11075,0.000208365,0.000173659,0.00020579,0.000168228
11076,0.000199992,0.000179635,0.000209987,0.00017931
11077,0.000206138,0.000170956,0.000218757,0.000185005
11078,0.000201566,0.000180281,0.000206427,0.000170548
11079,0.000220824,0.000175776,0.000210667,0.000167696
11080,0.000190625,0.00018624,0.000205747,0.00018065
11081,0.000197944,0.000169343,0.000219674,0.000166214
11082,0.00021816,0.00017012,0.000194843,0.000177678
11083,0.000198413,0.000170165,0.000204543,0.000179079
11084,0.00020661,0.000180056,0.000217123,0.000183132
11085,0.000213432,0.000172579,0.000204562,0.000170954
11086,0.000223028,0.000178805,0.000198161,0.000171264
11087,0.000230627,0.00018228,0.000212503,0.000186262
11088,0.000194019,0.000163513,0.00020908,0.000171571
11089,0.000209663,0.000183082,0.000202044,0.000160157
11090,0.000223378,0.000190853,0.000209433,0.000192181
11091,0.000197998,0.000181201,0.000208,0.000176498
11092,0.00020323,0.000189796,0.000210851,0.000176875
11093,0.000207519,0.000179848,0.000218893,0.000169858
11094,0.000209673,0.000179713,0.000210823,0.000174219
11095,0.000203381,0.00019171,0.000195954,0.000177533
11096,0.000201067,0.000173847,0.000212107,0.000171608
11097,0.000211251,0.000179011,0.000211739,0.000170989
11098,0.000214139,0.000172997,0.000210148,0.000175251
11099,0.000212438,0.000171737,0.000200177,0.000166618
11100,0.000218932,0.000167112,0.000212016,0.000176224
11101,0.000199058,0.000167165,0.000214922,0.000184808
11102,0.000205968,0.000169058,0.00020471,0.000181443
11103,0.000206706,0.000184464,0.000200507,0.000169421
11104,0.0002108,0.00019244,0.000219366,0.000176348
11105,0.000201476,0.000176329,0.000206865,0.00017934
11106,0.000212862,0.000177052,0.000210552,0.000176999
11107,0.000215186,0.000178375,0.000225259,0.000164338
11108,0.000204834,0.00017848,0.000208078,0.000178102
11109,0.000208078,0.000175256,0.00020447,0.000171988
11110,0.000212267,0.00018224,0.000203709,0.000180979
11111,0.000218624,0.000171981,0.000203325,0.000186044
11112,0.000206896,0.00017492,0.000206799,0.000186148
11113,0.000211726,0.0001765,0.000206095,0.000169863
11114,0.000200639,0.000173599,0.000217933,0.000176649
11115,0.000205351,0.000185766,0.000208733,0.000178153
11116,0.000209511,0.000180363,0.000203261,0.000182676
11117,0.000218426,0.000180589,0.000226397,0.000176556
11118,0.000203358,0.000172931,0.000204492,0.000171452
11119,0.000207795,0.000170269,0.0002098,0.000183925
11120,0.000211003,0.000167923,0.000218492,0.000175581
11121,0.000220803,0.000176998,0.000205914,0.000167639
11122,0.000195036,0.000170104,0.000206657,0.00017292
11123,0.000200039,0.000189625,0.000206606,0.000182477
11124,0.000203431,0.000166062,0.000220195,0.000177164
11125,0.000200937,0.000180894,0.000204803,0.000173615
11126,0.00021864,0.000179066,0.000210081,0.000178713
11127,0.000224959,0.000173478,0.000209962,0.00017249
11128,0.000191583,0.000168544,0.000219981,0.000172032
11129,0.000217478,0.000185648,0.000224006,0.000166691
11130,0.000211351,0.000189618,0.000206533,0.000181404
11131,0.000208995,0.000172134,0.000197367,0.0001835
11132,0.000215106,0.00017582,0.000201742,0.00016913
11133,0.000213064,0.000164457,0.000207438,0.000175652
11134,0.000205325,0.000173303,0.000199453,0.000192776
11135,0.000210809,0.00018203,0.000220125,0.000174917
11136,0.000231678,0.000182395,0.000205258,0.000179192
11137,0.000200383,0.000168614,0.000212071,0.000185528
11138,0.00021841,0.000176484,0.000218447,0.000185488
11139,0.000222303,0.000185756,0.000205775,0.000162452
11140,0.000212194,0.000178351,0.000207843,0.000174558
11141,0.000213323,0.00017232,0.00023088,0.000177084
11142,0.000206751,0.000172508,0.000216355,0.000173386
11143,0.00021996,0.00017365,0.00021741,0.000173777
11144,0.000206986,0.000177318,0.00020687,0.000178235
11145,0.000218731,0.0001757,0.000210054,0.000189492
11146,0.000205348,0.000166662,0.000197813,0.000166173
11147,0.000207244,0.000170121,0.000208486,0.000183234
11148,0.0002266,0.000157972,0.000217987,0.000175943
11149,0.000221624,0.00018001,0.000216599,0.000182383
11150,0.000220516,0.000185522,0.00021462,0.000167555
11151,0.00019824,0.000178147,0.000215655,0.000164433
11152,0.00020997,0.000185271,0.00020973,0.000177587
11153,0.000208194,0.000177863,0.000205942,0.000189414
11154,0.000222233,0.000172378,0.00020565,0.000161153
11155,0.000212368,0.000178356,0.000207503,0.000178901
11156,0.000201534,0.000175267,0.000201797,0.000178089
11157,0.000208175,0.000189814,0.000218863,0.000166846
11158,0.00021384,0.000174072,0.000217533,0.000169627
11159,0.000218206,0.000184429,0.000213527,0.000192531
11160,0.000207096,0.000169801,0.00020004,0.00017432
11161,0.000205414,0.000181173,0.000220239,0.000179098
11162,0.000219854,0.000186278,0.000202437,0.00017695
11163,0.000205182,0.000188177,0.000205167,0.000179097
11164,0.00021563,0.00018107,0.000212216,0.000186785
11165,0.000217707,0.000172707,0.000204686,0.000171433
11166,0.000209459,0.000163962,0.000226096,0.000161896
11167,0.000205063,0.000175109,0.000191951,0.000182084
11168,0.000212395,0.000172019,0.000207862,0.000169292
11169,0.000216651,0.000177194,0.00021357,0.000183265
11170,0.000206778,0.000180569,0.000219952,0.00018623
11171,0.00020397,0.000182881,0.000210723,0.000184454
11172,0.000208183,0.000182303,0.000219584,0.000177463
11173,0.000221616,0.00018327,0.000213238,0.000186806
11174,0.000197516,0.000168941,0.000227115,0.000171813
11175,0.000208552,0.000178984,0.000223413,0.000180141
11176,0.000213576,0.000178136,0.000214175,0.00018209
11177,0.000215776,0.000186175,0.000215585,0.000169933
11178,0.000205028,0.000169421,0.000205035,0.000175704
11179,0.000219074,0.000171658,0.000212848,0.00018189
11180,0.000201552,0.000175394,0.000206636,0.000176993
11181,0.000201129,0.000167626,0.000207589,0.000178729
11182,0.000198839,0.000172767,0.000188636,0.000164714
11183,0.000209611,0.000177662,0.000208291,0.000175733
11184,0.00021676,0.000182749,0.000196948,0.000173763
11185,0.00021897,0.000184667,0.000200041,0.000192015
11186,0.000216618,0.000174927,0.000209448,0.000169967
11187,0.000219224,0.000164621,0.000196744,0.000171253
11188,0.000218692,0.000174949,0.000215914,0.000162288
11189,0.000195738,0.000164233,0.000194805,0.000171251
11190,0.000215797,0.000165671,0.000205095,0.000176661
11191,0.000222932,0.000178127,0.000210014,0.000171992
11192,0.000204859,0.000180516,0.000230812,0.000186607
11193,0.000201793,0.000177549,0.000193929,0.00017647
11194,0.000212894,0.000173456,0.000210923,0.000178739
11195,0.00021292,0.000173411,0.000209605,0.000167876
11196,0.000200548,0.000167223,0.000198464,0.000172316
11197,0.000211756,0.000177301,0.000206386,0.000178835
11198,0.000207082,0.000180971,0.000201729,0.000186841
11199,0.000204597,0.000169862,0.000205819,0.000184539
11200,0.000226823,0.000180771,0.000210024,0.00018533
11201,0.000213956,0.000179525,0.000223389,0.000170066
11202,0.000201887,0.000158405,0.000208363,0.000165603
11203,0.000212484,0.000175289,0.000191925,0.000175845
11204,0.000210775,0.000164132,0.000216523,0.000178688
11205,0.000210097,0.000183048,0.000213451,0.000180628
11206,0.000201697,0.000174513,0.000214815,0.000167217
11207,0.000214367,0.000181554,0.000207016,0.000191092
11208,0.000206356,0.000172947,0.000224044,0.000170468
11209,0.000211285,0.000161784,0.000208742,0.00016734
11210,0.000207624,0.00018438,0.00020153,0.000177707
11211,0.000202427,0.000169181,0.000192589,0.000175212
11212,0.000202876,0.000180397,0.000208642,0.000186187
11213,0.00021381,0.000172316,0.000204653,0.000180441
11214,0.000208276,0.000168154,0.000200196,0.000176888
11215,0.000195454,0.000182304,0.000215682,0.0001788
11216,0.000207662,0.000174289,0.000209492,0.000169163
11217,0.000203782,0.00016876,0.000223936,0.000178997
11218,0.000210501,0.000172906,0.000217653,0.000177459
11219,0.000209382,0.000178812,0.000209717,0.00017735
11220,0.000208374,0.000175703,0.000210142,0.000176671
11221,0.000205316,0.000181271,0.000202951,0.000175581
11222,0.000217273,0.000175986,0.000203351,0.000174061
11223,0.000202685,0.000177328,0.000207181,0.000188109
11224,0.000213212,0.000168764,0.000206539,0.000176244
11225,0.000212733,0.000169498,0.000215117,0.000169983
11226,0.000208137,0.000175327,0.000223075,0.000169074
11227,0.000205069,0.00018382,0.000199234,0.000176476
11228,0.000206148,0.000180462,0.000215307,0.00018272
11229,0.000207422,0.000177249,0.000209243,0.000175467
11230,0.000199995,0.000164995,0.000210928,0.000180888
11231,0.000207692,0.000181527,0.000200545,0.000175882
11232,0.000214125,0.000181358,0.000209531,0.000170695
11233,0.000204963,0.000184158,0.000204466,0.000180483
11234,0.000210501,0.000182948,0.000209,0.000170846
11235,0.000203952,0.000171065,0.000201767,0.00018031
11236,0.000208657,0.000177708,0.000215627,0.000177369
11237,0.000210289,0.000176691,0.000199381,0.000181803
11238,0.000211784,0.000180313,0.00021852,0.00016139
11239,0.000208095,0.000185352,0.000197325,0.000176991
11240,0.000211237,0.000178553,0.000217535,0.000174463
11241,0.000209556,0.000173857,0.000209419,0.0001639
11242,0.000222301,0.000174063,0.00022258,0.000179012
11243,0.000218747,0.000177329,0.000207068,0.000185068
11244,0.000209028,0.000174951,0.000204788,0.00017157
11245,0.000202728,0.000175617,0.000203506,0.000166452
11246,0.00020272,0.000177615,0.000208183,0.000172224
11247,0.000206792,0.000168453,0.000210114,0.000165371
11248,0.000204966,0.000184366,0.00021085,0.000198281
11249,0.000207412,0.00017216,0.0002203,0.000177877
11250,0.000208927,0.000178929,0.000215387,0.000178207
11251,0.000219753,0.000175738,0.000219072,0.000178282
11252,0.00020943,0.000163731,0.00021852,0.00018221
11253,0.000214794,0.000171164,0.000198055,0.000166536
11254,0.000200136,0.000166792,0.000223238,0.000180927
11255,0.000212371,0.000184454,0.000204075,0.0001693
11256,0.000212213,0.000177714,0.000209727,0.000179241
11257,0.00020973,0.000168562,0.000216303,0.000175667
11258,0.00020612,0.000178574,0.000204372,0.000166045
11259,0.000205742,0.000176915,0.000211483,0.000177225
11260,0.000222622,0.000172699,0.000218363,0.000176806
11261,0.000197261,0.000178858,0.000222884,0.000180804
11262,0.000209485,0.000172934,0.000206455,0.000178419
11263,0.000203946,0.000174264,0.000214231,0.000185082
11264,0.000213066,0.000170735,0.000201895,0.00017379
11265,0.000206296,0.000171051,0.000206122,0.000178607
11266,0.000210633,0.000172626,0.000208303,0.000194876
11267,0.000217615,0.00018308,0.000197235,0.000178806
11268,0.000207342,0.000182071,0.000197065,0.000177065
11269,0.000197302,0.000176805,0.000203055,0.00018714
11270,0.000207932,0.000179807,0.000209629,0.000186176
11271,0.000200188,0.000188431,0.000213089,0.000177613
11272,0.000192254,0.000182671,0.000210671,0.000168927
11273,0.00021233,0.00018211,0.000214553,0.00016643
11274,0.000211751,0.000177308,0.000210332,0.000182794
11275,0.000210048,0.000179011,0.000216326,0.000172658
11276,0.000195391,0.000170661,0.000209995,0.000167421
11277,0.000219159,0.000169691,0.00021239,0.000169196
11278,0.000214255,0.000181027,0.000215095,0.000164123
11279,0.000213069,0.000175403,0.000215731,0.000168866
11280,0.000212839,0.000171054,0.00020476,0.000173614
11281,0.000207886,0.000177524,0.00019016,0.000171259
11282,0.000210345,0.000162703,0.000213322,0.000172084
11283,0.000207413,0.000174515,0.000201764,0.000166065
11284,0.00020499,0.000169884,0.000209824,0.000169039
11285,0.000209229,0.000180553,0.000208384,0.000175169
11286,0.000204471,0.000167215,0.000209652,0.000177276
11287,0.000214663,0.000187386,0.000222736,0.000176107
11288,0.000210865,0.000180621,0.000197833,0.0001768
11289,0.000224462,0.000180031,0.000216649,0.00018557
11290,0.000207003,0.000174118,0.00020592,0.00017807
11291,0.000195683,0.000177256,0.000225488,0.000182067
11292,0.000221474,0.000185179,0.000193858,0.000176861
11293,0.000210468,0.000159164,0.000204046,0.000176816
11294,0.000197634,0.000177475,0.000202403,0.000175005
11295,0.000209023,0.000181713,0.000211993,0.000181182
11296,0.000211189,0.000174949,0.000199866,0.000176102
11297,0.00020563,0.000168484,0.000205139,0.000165985
11298,0.000215642,0.000179089,0.000210781,0.000193192
11299,0.000201202,0.000177163,0.000199022,0.000166454
11300,0.000210415,0.000168613,0.000198938,0.000184156
11301,0.000206254,0.000178337,0.000204229,0.000184112
11302,0.000200105,0.00017541,0.000202781,0.000169452
11303,0.000212015,0.000179071,0.00020238,0.000167141
11304,0.000208496,0.000179843,0.000211191,0.000185078
11305,0.000203892,0.000168926,0.000214145,0.000174548
11306,0.000205664,0.000170609,0.000207101,0.000163465
11307,0.000214903,0.000168543,0.000229616,0.000164107
11308,0.000204853,0.000177371,0.00020937,0.000190062
11309,0.000210792,0.00017762,0.000203244,0.000176903
11310,0.000199273,0.000180858,0.000217589,0.000178011
11311,0.000200357,0.00017618,0.000220119,0.000174322
11312,0.000206687,0.000172334,0.000208006,0.00017942
11313,0.000219545,0.000163501,0.00021025,0.000173941
11314,0.00021709,0.000180273,0.000201884,0.000177693
11315,0.000201352,0.000176387,0.000198882,0.000169576
11316,0.000212434,0.00016749,0.000201684,0.000179065
11317,0.000201863,0.000180282,0.000206991,0.000182692
11318,0.000214517,0.000170036,0.000204013,0.000181246
11319,0.000203387,0.000169653,0.000213108,0.000175862
11320,0.000209293,0.000165596,0.000206527,0.000164553
11321,0.000202064,0.00017011,0.00022111,0.00017511
11322,0.000215538,0.000180761,0.000210293,0.000169446
11323,0.000203922,0.000176827,0.000212509,0.000174724
11324,0.000217195,0.00016979,0.000205995,0.000179913
11325,0.000207432,0.000164909,0.000207257,0.000167128
11326,0.000215154,0.000166256,0.000201374,0.000180006
11327,0.000205707,0.000178367,0.000214285,0.000175103
11328,0.000214081,0.000169184,0.000219737,0.000187407
11329,0.000215072,0.000169039,0.000217552,0.000172718
11330,0.000196197,0.000161752,0.000215917,0.000176633
11331,0.000197819,0.000181656,0.000213115,0.00017584
11332,0.000213913,0.000180313,0.000210979,0.000183236
11333,0.000206948,0.000175288,0.000201509,0.000197128
11334,0.000209799,0.000176029,0.000197116,0.000171915
11335,0.000209317,0.000167592,0.000202089,0.000167788
11336,0.00020264,0.00016453,0.00019887,0.000173931
11337,0.000201728,0.000182702,0.000211901,0.000176778
11338,0.000208474,0.000164709,0.000215168,0.000167801
11339,0.000201674,0.000186749,0.000202962,0.000181208
11340,0.00021113,0.000163978,0.000214863,0.000164886
11341,0.000202155,0.000169341,0.000214148,0.000175119
11342,0.000205565,0.000188857,0.000214734,0.000180153
11343,0.000205516,0.000163598,0.000197103,0.000169666
11344,0.000206247,0.000165796,0.000217069,0.00017728
11345,0.000226189,0.000182409,0.00022004,0.000161437
11346,0.000197586,0.000181508,0.000216273,0.00017364
11347,0.000221631,0.000178829,0.0002127,0.000162266
11348,0.000221232,0.000182735,0.000220094,0.000181523
11349,0.000208335,0.0001733,0.000207269,0.000179667
11350,0.000217608,0.000179272,0.000224419,0.000178634
11351,0.000209708,0.000184006,0.000217487,0.000173852
11352,0.000190517,0.000178515,0.000195556,0.000172452
11353,0.000206878,0.000176345,0.000213997,0.000178235
11354,0.000224038,0.000173751,0.000211896,0.000164847
11355,0.000212769,0.000173747,0.000203244,0.000184839
11356,0.000209853,0.000169144,0.000211885,0.000177053
11357,0.000193915,0.000177796,0.000204234,0.000185738
11358,0.000205846,0.000172325,0.000214079,0.000166197
11359,0.00020771,0.000169598,0.000215284,0.000170936
11360,0.00022754,0.000169104,0.000208862,0.000178705
11361,0.000210007,0.00017953,0.000211269,0.000181136
11362,0.000198779,0.000170379,0.0002043,0.000170336
11363,0.000220209,0.000175403,0.00020842,0.000163887
11364,0.000216351,0.000188453,0.000202904,0.000180724
11365,0.000201799,0.000182086,0.000209466,0.000190996
11366,0.000212307,0.00017735,0.000216381,0.000172373
11367,0.000220064,0.000171531,0.0002138,0.000170211
11368,0.000211904,0.000174758,0.00021651,0.000169899
11369,0.000211718,0.000168133,0.000204177,0.000172291
11370,0.000207995,0.000167468,0.000192341,0.000165159
11371,0.00021535,0.000166932,0.000203654,0.00018212
11372,0.000208571,0.000176094,0.000213564,0.000161955
11373,0.000222798,0.00016929,0.000211425,0.00017503
11374,0.00020486,0.000169932,0.000203605,0.000166278
11375,0.000208646,0.000171031,0.000207381,0.0001707
11376,0.000220741,0.000170596,0.000203018,0.000177584
11377,0.000207277,0.000185517,0.000219919,0.000173924
11378,0.00021258,0.00017013,0.000195338,0.000169753
11379,0.00021305,0.000171501,0.000204759,0.000165919
11380,0.000214148,0.000182016,0.000206049,0.000182315
11381,0.000207942,0.000182716,0.000209094,0.000169638
11382,0.000201035,0.000173876,0.000216896,0.000180525
11383,0.000202925,0.000160759,0.000196573,0.000169194
11384,0.000209872,0.000176694,0.000211275,0.000174863
11385,0.000213151,0.000182082,0.0002097,0.000176512
11386,0.000197546,0.000183753,0.000199871,0.000167754
11387,0.000202909,0.000160938,0.000211417,0.000176005
11388,0.000214425,0.000184164,0.000211737,0.000172492
11389,0.000203838,0.000188212,0.000200307,0.000167107
11390,0.00020247,0.000166467,0.000205778,0.000177575
11391,0.000206575,0.00016757,0.000204798,0.000173807
11392,0.000225048,0.000174236,0.000226756,0.000180131
11393,0.000218111,0.000170684,0.00021459,0.000181139
11394,0.000211471,0.000174892,0.000216731,0.00017618
11395,0.000214489,0.000175791,0.000218122,0.00016658
11396,0.000230504,0.000182015,0.000198549,0.000169919
11397,0.000225037,0.00017887,0.000210729,0.000178359
11398,0.000200734,0.000165348,0.000199949,0.000183438
11399,0.000212666,0.000178151,0.000208136,0.000185434
11400,0.000210987,0.000172971,0.000199664,0.000165376
11401,0.000206534,0.000177964,0.000214744,0.000173038
11402,0.000212846,0.000178825,0.000214323,0.000186426
11403,0.000204628,0.000180304,0.000202273,0.000175521
11404,0.000194769,0.000178631,0.000213918,0.000164272
11405,0.000221906,0.000179208,0.000216392,0.000170069
11406,0.000204652,0.000183627,0.000216876,0.000185559
11407,0.000223044,0.000175498,0.000215234,0.000189247
11408,0.000224215,0.000171615,0.000203415,0.000185839
11409,0.000207835,0.000173234,0.00020671,0.000180145
11410,0.00020751,0.000178385,0.000221937,0.000167077
11411,0.000209481,0.000170962,0.00020783,0.000175337
11412,0.000202221,0.000165878,0.000202764,0.000178509
11413,0.000212114,0.000167701,0.000197304,0.000180294
11414,0.000223318,0.000182003,0.000200157,0.000171333
11415,0.000205704,0.00017095,0.000202153,0.000175408
11416,0.000205087,0.000190828,0.000204587,0.000176951
11417,0.000215763,0.000168474,0.000202854,0.000160629
11418,0.000210023,0.000175352,0.000215789,0.000173194
11419,0.000202361,0.000180736,0.000204034,0.000170228
11420,0.000217468,0.000184212,0.000210589,0.000176628
11421,0.000215126,0.000182103,0.000204846,0.000165707
11422,0.000215245,0.000165183,0.000208555,0.000171951
11423,0.00020873,0.000181011,0.000210997,0.000170411
11424,0.000195657,0.000168719,0.000209918,0.000173734
11425,0.00020366,0.000171054,0.00020216,0.000161091
11426,0.000217174,0.000173514,0.000211883,0.000185015
11427,0.000225071,0.000186258,0.000218157,0.000181889
11428,0.000209515,0.000170516,0.000208234,0.000170076
11429,0.000211444,0.000170015,0.000217556,0.000177322
11430,0.000208754,0.000169588,0.000215393,0.000183119
11431,0.000194148,0.000176088,0.000206511,0.000173635
11432,0.000211032,0.000173368,0.00020841,0.000179105
11433,0.000205213,0.000168197,0.00021044,0.000182392
11434,0.000204861,0.000172276,0.000215288,0.000174023
11435,0.000209163,0.00015694,0.000214099,0.00016759
11436,0.000208781,0.000169526,0.00021544,0.000176136
11437,0.00020104,0.000165379,0.000202711,0.000176387
11438,0.000205268,0.00017899,0.000219289,0.000174531
11439,0.000201738,0.000169486,0.000215695,0.000165209
11440,0.000199004,0.000178979,0.000213854,0.000166977
11441,0.000210086,0.00018198,0.000209332,0.00016834
11442,0.000225617,0.000169397,0.00021006,0.000187746
11443,0.000221288,0.000176096,0.000207625,0.000169765
11444,0.000207615,0.00017597,0.000199086,0.000177708
11445,0.000206153,0.00015952,0.000201699,0.00018342
11446,0.00021105,0.000178598,0.000212479,0.000171057
11447,0.000205761,0.000190682,0.000194411,0.000169464
11448,0.000212821,0.000187485,0.000211586,0.000168837
11449,0.000203681,0.00017944,0.000197531,0.000177313
11450,0.000193557,0.000181488,0.000202646,0.00017296
11451,0.000220719,0.000175288,0.000204258,0.000185888
11452,0.000207557,0.000188507,0.000209001,0.000172121
11453,0.000199793,0.000177946,0.000204825,0.000182589
11454,0.000210819,0.000163308,0.000204225,0.000186861
11455,0.000215878,0.000168241,0.000206692,0.000180609
11456,0.000208977,0.000174966,0.000216561,0.000172522
11457,0.00020593,0.000162074,0.000218132,0.000177121
11458,0.00021316,0.000164515,0.000206207,0.000177378
11459,0.000218287,0.000164532,0.000206368,0.000187991
11460,0.000220523,0.000171971,0.000221332,0.000175064
11461,0.000202677,0.000173636,0.000213582,0.000177043
11462,0.000210455,0.000168728,0.000205792,0.000173908
11463,0.00019685,0.00018397,0.000202078,0.000169249
