1004,-7.40515,-6.84041
1005,-11.1359,-11.4518
1006,-17.5884,-16.2227
1007,-6.64289,-6.66229
1008,-6.09853,-6.50053
1009,-6.84395,-5.21867
1010,-6.57841,-6.80785
1011,-8.14171,-8.81556
1012,-7.19022,-7.40051
1013,-9.41135,-9.53595
1014,-6.85124,-6.63939
1015,-10.1276,-8.95581
1016,-7.48855,-9.56118
1017,-6.43765,-7.07447
1018,-6.45503,-7.19262
1019,-9.90148,-9.31072
1020,-7.77851,-7.57911
1021,-6.69362,-9.71798
1022,-7.1289,-6.33992
1023,-7.30345,-13.4018
1024,-6.92868,-6.48525
1025,-9.1462,-7.60835
1026,-11.2157,-11.5845
1027,-7.34783,-7.75456
1028,-7.00428,-6.33401
1029,-8.92823,-9.56378
1030,-8.0779,-8.10631
1031,-5.95355,-6.94733
1032,-7.24155,-6.86365
1033,-7.87284,-6.39419
1034,-6.20585,-6.63598
1035,-5.84214,-6.3789
1036,-6.95878,-6.9095
1037,-6.72569,-7.01367
1038,-10.1918,-8.51092
1039,-6.40989,-8.89889
1040,-5.76118,-6.49851
1041,-7.08559,-6.09729
1042,-8.5783,-8.53481
1043,-6.4922,-6.20182
1044,-6.82803,-6.6196
1045,-9.2851,-8.72557
1046,-11.1461,-9.51617
1047,-7.61958,-6.10595
1048,-18.3556,-12.2063
1049,-11.338,-12.4036
1050,-19.1368,-8.43071
1051,-10.6886,-13.5083
1052,-6.60265,-6.70303
1053,-7.16009,-6.31467
1054,-8.98991,-8.44083
1055,-8.33864,-9.55891
1056,-5.93713,-5.43975
1057,-7.79683,-9.64521
1058,-10.3942,-9.50768
1059,-7.50822,-7.72883
1060,-10.8584,-11.7709
1061,-15.9973,-11.2241
1062,-7.69472,-5.96478
1063,-9.39163,-7.20356
1064,-5.77305,-5.79923
1065,-7.72615,-7.34274
1066,-6.89888,-7.27036
1067,-14.3436,-10.6501
1068,-8.27436,-7.12976
1069,-8.29449,-6.9801
1070,-6.17845,-6.37554
1071,-6.88667,-7.20209
1072,-6.38947,-6.67301
1073,-7.28127,-7.56044
1074,-7.89116,-7.633
1075,-7.23384,-6.8867
1076,-7.24015,-6.86622
1077,-5.45144,-6.00284
1078,-9.60917,-7.6231
1079,-15.1311,-19.9828
1080,-7.74428,-7.55325
1081,-7.56665,-6.43625
1082,-8.75068,-9.00512
1083,-21.0891,-11.602
1084,-9.06323,-9.4869
1085,-7.75088,-7.73553
1086,-9.88008,-7.56553
1087,-13.9963,-8.5885
1088,-7.7429,-9.89204
1089,-6.89359,-6.34899
1090,-8.43587,-7.21325
1091,-7.67267,-6.47155
1092,-8.67025,-7.98292
1093,-6.31972,-7.63321
1094,-13.1659,-17.5797
1095,-8.18418,-6.30878
1096,-7.16957,-8.40431
1097,-8.72966,-7.99926
1098,-8.1623,-6.83928
1099,-10.7289,-11.4093
1100,-8.56303,-8.28988
1101,-6.8377,-7.9276
1102,-14.0401,-12.8336
1103,-6.77556,-7.41788
1104,-7.7635,-6.71209
1105,-11.2548,-12.4632
1106,-6.51729,-6.17424
1107,-6.66701,-6.33517
1108,-7.71807,-7.39773
1109,-7.05412,-8.7335
1110,-9.05938,-10.62
1111,-6.08319,-7.75126
1112,-7.24941,-7.49404
1113,-8.71283,-7.78493
1114,-6.8026,-7.61873
1115,-8.72809,-11.1933
1116,-8.44621,-13.1554
1117,-9.08624,-11.8622
1118,-6.61238,-6.16279
1119,-7.73933,-8.87933
1120,-6.79171,-7.29872
1121,-6.74282,-6.31398
1122,-14.0515,-10.5112
1123,-8.94396,-13.7496
1124,-6.70355,-7.18846
1125,-6.51842,-7.87298
1126,-14.8342,-7.44745
1127,-13.0486,-10.983
1128,-9.39983,-12.7146
1129,-7.32022,-9.91472
1130,-6.85805,-5.92287
1131,-11.5998,-9.67858
1132,-6.90258,-7.26185
1133,-6.54116,-6.69067
1134,-7.1773,-6.52997
1135,-10.4556,-9.65858
1136,-7.90499,-7.84689
1137,-7.56661,-8.56096
1138,-13.0394,-14.7355
1139,-9.36954,-9.14488
1140,-8.71583,-9.86083
1141,-7.05214,-7.73335
1142,-7.69511,-6.48565
1143,-4.90194,-5.56408
1144,-7.79543,-7.71947
1145,-6.86631,-6.50268
1146,-7.30481,-6.64181
1147,-8.18262,-6.68918
1148,-6.71154,-6.28224
1149,-9.06816,-9.47314
1150,-6.65777,-6.80408
1151,-7.55349,-7.56126
1152,-6.71257,-7.81787
1153,-6.25134,-7.06162
1154,-7.71293,-6.68036
1155,-7.58902,-8.04609
1156,-9.98482,-8.14484
1157,-8.15026,-11.4568
1158,-9.82278,-9.50398
1159,-6.52422,-7.44184
1160,-9.12943,-9.20509
1161,-8.4098,-6.50748
1162,-13.2057,-8.72902
1163,-17.6526,-13.8416
1164,-7.84965,-7.82028
1165,-11.7189,-11.1631
1166,-10.9323,-11.3267
1167,-6.99091,-6.56291
1168,-11.8222,-13.0239
1169,-8.00157,-9.10823
1170,-7.4762,-7.19859
1171,-6.38495,-5.7662
1172,-5.98686,-6.48503
1173,-6.66166,-6.01783
1174,-9.18944,-6.78583
1175,-8.71977,-6.91182
1176,-5.92815,-6.6451
1177,-7.74424,-6.8112
1178,-8.47996,-8.6615
1179,-5.294,-5.89371
1180,-6.6484,-10.3951
1181,-7.02851,-6.93224
1182,-8.7221,-7.49483
1183,-5.75457,-5.37736
1184,-8.77497,-10.5794
1185,-5.83593,-6.30788
1186,-9.21065,-7.53408
1187,-9.55559,-8.51455
1188,-8.0754,-7.54007
1189,-10.0717,-8.48065
1190,-5.71994,-5.81999
1191,-15.9625,-19.876
1192,-10.9728,-6.55644
1193,-8.13459,-6.88729
1194,-6.5322,-6.11842
1195,-9.79328,-7.71798
1196,-15.0003,-10.0664
1197,-7.29964,-6.60558
1198,-9.83793,-8.26109
1199,-9.42446,-7.85962
1200,-8.16982,-9.2453
1201,-7.04761,-6.88558
1202,-6.8338,-6.56587
1203,-10.575,-8.83169
1204,-11.784,-11.8706
1205,-8.34039,-7.85544
1206,-8.02799,-9.10539
1207,-6.28674,-6.79245
1208,-6.17211,-7.12721
1209,-8.88716,-9.88678
1210,-8.95252,-9.54538
1211,-10.0282,-12.5792
1212,-6.28901,-6.23298
1213,-7.73273,-6.80116
1214,-6.42127,-5.22405
1215,-6.40218,-7.42111
1216,-12.363,-18.6378
1217,-7.2885,-10.707
1218,-7.64347,-7.26703
1219,-6.9267,-7.64624
1220,-8.53144,-6.59835
1221,-7.09781,-7.05587
1222,-7.32955,-7.22145
1223,-6.91168,-7.17926
1224,-8.62036,-9.05718
1225,-12.1003,-12.0364
1226,-8.68811,-8.35206
1227,-8.56843,-8.36762
1228,-11.6629,-6.5692
1229,-11.3259,-12.0771
1230,-7.7048,-6.81092
1231,-6.21408,-6.02432
1232,-9.94954,-11.0149
1233,-8.29035,-8.35809
1234,-7.17638,-7.0315
1235,-6.75457,-7.03845
1236,-10.1304,-9.76312
1237,-8.88167,-8.29857
1238,-6.49509,-6.39688
1239,-7.63494,-8.12059
1240,-8.65464,-7.44444
1241,-7.07984,-6.78205
1242,-7.7693,-8.39317
1243,-8.90092,-12.3127
1244,-9.82915,-9.15391
1245,-7.27447,-7.6996
1246,-9.83841,-9.69287
1247,-7.25786,-5.88102
1248,-7.74136,-9.00893
1249,-12.3776,-7.70085
1250,-9.28838,-11.8178
1251,-7.79368,-8.92268
1252,-15.9062,-21.6634
1253,-8.7237,-8.56675
1254,-7.9294,-9.23872
1255,-7.58927,-6.81953
1256,-11.4761,-8.79311
1257,-9.72157,-8.97351
1258,-6.33738,-5.73317
1259,-8.86015,-8.51442
1260,-7.94646,-9.81741
1261,-8.63042,-8.28348
1262,-8.42633,-7.51826
1263,-7.62392,-8.87183
1264,-14.382,-16.3628
1265,-10.2316,-9.86671
1266,-6.47904,-7.93388
1267,-5.70662,-6.2609
1268,-11.0113,-10.0229
1269,-5.95996,-5.63555
1270,-7.21233,-7.25209
1271,-7.06197,-8.99703
1272,-6.70147,-6.37521
1273,-5.98854,-7.29728
1274,-7.62223,-6.31853
1275,-7.46878,-6.21788
1276,-8.56021,-7.93693
1277,-11.8764,-12.0391
1278,-8.64652,-8.31734
1279,-7.64596,-7.49041
1280,-6.92445,-6.95811
1281,-10.0671,-8.93099
1282,-7.48052,-7.82566
1283,-8.05607,-8.076
1284,-7.33213,-7.50063
1285,-6.54675,-7.19218
1286,-8.08994,-8.42186
1287,-20.5275,-21.7876
1288,-6.57576,-6.41062
1289,-12.4871,-9.8725
1290,-10.163,-6.9799
1291,-7.08591,-7.09228
1292,-8.10077,-8.36069
1293,-8.80665,-11.4859
1294,-7.03214,-7.77975
1295,-6.74078,-6.88432
1296,-7.40629,-8.66063
1297,-8.12806,-7.33716
1298,-12.436,-13.843
1299,-7.91289,-6.29367
1300,-6.06109,-6.49303
1301,-5.8809,-6.81665
1302,-12.1355,-10.2164
1303,-6.96607,-6.84191
1304,-8.40212,-9.7034
1305,-8.0598,-6.97229
1306,-9.31676,-7.699
1307,-5.77923,-6.24987
1308,-7.87449,-9.08159
1309,-6.05911,-6.16038
1310,-6.85844,-7.08813
1311,-8.10185,-8.67468
1312,-5.66315,-7.8592
1313,-6.36967,-6.4014
1314,-8.74251,-14.155
1315,-7.21917,-7.20367
1316,-8.98888,-7.68073
1317,-7.08328,-7.43239
1318,-7.74407,-6.19242
1319,-7.36122,-7.86945
1320,-5.98539,-5.60982
1321,-7.67642,-10.3092
1322,-6.71409,-5.67416
1323,-9.38894,-11.3076
1324,-7.26549,-7.50723
1325,-8.81299,-8.25047
1326,-6.69938,-5.93659
1327,-9.90744,-8.32319
1328,-6.5524,-6.45276
1329,-9.72727,-10.7361
1330,-9.291,-6.87603
1331,-9.1667,-7.78286
1332,-18.5551,-19.5386
1333,-6.8068,-7.29187
1334,-6.98714,-7.28416
1335,-8.38335,-7.674
1336,-6.6484,-6.30103
1337,-7.32734,-7.07413
1338,-8.67964,-8.16168
1339,-12.1226,-10.8009
1340,-8.55954,-7.93897
1341,-7.34589,-7.41671
1342,-7.75651,-11.0611
1343,-7.11021,-7.14652
1344,-9.31198,-8.01516
1345,-7.78711,-6.5308
1346,-6.93614,-6.5083
1347,-6.69713,-7.8815
1348,-7.62599,-7.87752
1349,-11.1735,-9.73398
1350,-7.52412,-7.6953
1351,-7.87469,-6.55607
1352,-6.19715,-8.4536
1353,-8.07833,-8.14508
1354,-6.57527,-8.30022
1355,-5.60673,-6.57364
1356,-7.59298,-7.95604
1357,-11.1299,-7.44828
1358,-12.1074,-13.4907
1359,-7.86113,-7.23278
1360,-6.8107,-7.78161
1361,-10.136,-8.59186
1362,-9.42906,-10.2217
1363,-12.2879,-8.33163
1364,-8.81822,-9.05007
1365,-7.86924,-7.46532
1366,-7.26472,-6.82609
1367,-6.10886,-6.19977
1368,-6.78306,-7.30444
1369,-9.69775,-9.39076
1370,-6.5127,-8.01796
1371,-6.66479,-5.38763
1372,-7.08367,-8.12835
1373,-9.3313,-9.99398
1374,-7.88756,-7.97622
1375,-9.99074,-9.32881
1376,-7.16634,-8.95989
1377,-8.54784,-11.7627
1378,-6.50573,-7.15907
1379,-8.70389,-7.73204
1380,-9.5576,-10.5253
1381,-6.93366,-6.62594
1382,-10.1445,-11.9627
1383,-7.28879,-8.54919
1384,-8.11216,-5.72129
1385,-6.99472,-8.06573
1386,-6.68492,-8.39351
1387,-8.77204,-10.1233
1388,-9.88373,-12.4658
1389,-7.50504,-9.5657
1390,-7.51781,-7.0658
1391,-7.89213,-8.38544
1392,-8.2547,-9.16884
1393,-8.27196,-8.17855
1394,-7.33143,-7.95007
1395,-8.8035,-7.44201
1396,-8.52544,-7.369
1397,-9.58325,-6.73519
1398,-8.07058,-11.8082
1399,-9.18383,-8.74607
1400,-9.3833,-10.4589
1401,-7.23379,-5.67194
1402,-7.96864,-9.14764
1403,-6.90455,-8.13737
1404,-7.86284,-6.15156
1405,-6.09643,-7.23904
1406,-6.63671,-9.29513
1407,-15.7867,-12.4034
1408,-7.89943,-7.54213
1409,-7.68787,-6.23484
1410,-8.64917,-8.43699
1411,-9.0298,-11.6223
1412,-6.75514,-6.82815
1413,-18.136,-7.18568
1414,-9.05739,-8.17257
1415,-9.37153,-10.4929
1416,-6.14532,-6.90096
1417,-16.3024,-20.0758
1418,-13.8899,-12.7437
1419,-6.99659,-6.07898
1420,-7.82722,-8.16063
1421,-7.876,-7.78748
1422,-14.9273,-10.0493
1423,-5.69686,-5.19104
1424,-6.68964,-6.31346
1425,-6.7092,-6.66127
1426,-7.92677,-6.98028
1427,-8.87464,-6.59594
1428,-7.24081,-7.18539
1429,-7.68284,-7.49318
1430,-7.133,-7.1763
1431,-5.68612,-7.01087
1432,-6.27104,-5.9148
1433,-7.18576,-7.10563
1434,-8.15196,-6.53173
1435,-8.27144,-12.6859
1436,-7.11865,-7.40092
1437,-6.25438,-5.88287
1438,-7.41621,-7.53065
1439,-16.3076,-16.5922
1440,-7.50018,-7.9521
1441,-10.8054,-8.24213
1442,-6.37681,-7.25588
1443,-6.60751,-6.00221
1444,-7.16522,-6.4799
1445,-7.41955,-8.5209
1446,-10.1118,-10.1947
1447,-8.46596,-7.58933
1448,-7.13286,-7.68238
1449,-8.23789,-6.49161
1450,-8.93574,-10.3382
1451,-15.3032,-11.9502
1452,-9.01622,-8.83744
1453,-9.09541,-7.46154
1454,-9.10118,-8.62076
1455,-11.5672,-9.92633
1456,-5.31631,-5.93647
1457,-9.35087,-7.888
1458,-6.45186,-6.94357
1459,-7.96123,-7.59167
1460,-6.3163,-7.81293
1461,-8.74632,-9.91052
1462,-8.95484,-10.0116
1463,-8.06293,-7.04186
1464,-7.09692,-8.75563
1465,-9.08131,-8.05436
1466,-6.3109,-6.06996
1467,-8.42114,-8.35008
1468,-7.34589,-8.15386
1469,-6.94421,-6.37097
1470,-5.43674,-5.62497
1471,-11.3798,-9.09768
1472,-6.75575,-7.25263
1473,-8.66465,-15.441
1474,-5.65039,-6.1003
1475,-10.7964,-11.2623
1476,-26.6078,-17.8489
1477,-8.54879,-8.92941
1478,-6.48119,-8.19233
1479,-12.8608,-11.645
1480,-8.05812,-10.4486
1481,-10.1834,-9.43606
1482,-6.83355,-7.55233
1483,-9.02098,-13.6193
1484,-7.10413,-6.71725
1485,-6.79509,-6.54543
1486,-7.85631,-8.2959
1487,-8.88095,-10.221
1488,-10.7818,-10.654
1489,-5.99889,-6.358
1490,-23.3573,-37.0883
1491,-9.24311,-8.52899
1492,-7.34411,-7.88289
1493,-5.86612,-6.51348
1494,-9.10855,-11.0782
1495,-8.96468,-8.04368
1496,-6.48834,-6.424
1497,-8.27141,-10.8536
1498,-9.39255,-8.04875
1499,-6.84621,-6.10737
1500,-5.55868,-6.77656
1501,-7.30364,-9.28874
1502,-7.91627,-6.62936
1503,-7.84313,-6.80489
1504,-6.00765,-9.1906
1505,-8.05187,-6.8227
1506,-8.44376,-7.06518
1507,-6.16832,-7.781
1508,-9.31394,-15.6539
1509,-6.22146,-7.57152
1510,-8.22309,-7.1466
1511,-9.60487,-8.7494
1512,-6.67307,-7.54709
1513,-8.00035,-8.06377
1514,-7.28083,-6.48488
1515,-7.57247,-8.59196
1516,-8.54308,-7.04367
1517,-11.2093,-8.24162
1518,-6.57581,-6.79479
1519,-8.41996,-15.5649
1520,-6.83932,-5.5239
1521,-6.9584,-6.81349
1522,-7.71953,-6.77758
1523,-7.13831,-7.73612
1524,-7.43338,-9.101
1525,-12.9193,-9.11632
1526,-7.98676,-6.21771
1527,-8.20337,-9.54818
1528,-7.17375,-7.9111
1529,-6.42617,-7.3105
1530,-8.22572,-6.51436
1531,-6.60812,-7.60015
1532,-7.99577,-7.29536
1533,-8.37514,-8.44534
1534,-7.73331,-8.95015
1535,-6.27886,-7.43874
1536,-10.942,-8.84806
1537,-12.0167,-11.6494
1538,-7.75206,-8.46011
1539,-6.57486,-5.4313
1540,-8.43829,-8.48701
1541,-9.90162,-10.0198
1542,-15.0623,-11.9624
1543,-8.47304,-8.00559
1544,-5.98971,-6.95738
1545,-7.86265,-8.40472
1546,-12.5224,-15.9546
1547,-8.29918,-10.1419
1548,-10.1612,-11.2787
1549,-11.4443,-9.71089
1550,-11.9122,-10.2079
1551,-7.28692,-8.06348
1552,-9.10589,-7.62452
1553,-8.98045,-9.49938
1554,-7.32088,-7.97711
1555,-11.1325,-10.7975
1556,-8.43324,-7.71109
1557,-7.95459,-9.33854
1558,-7.56027,-8.13639
1559,-7.10565,-7.93538
1560,-11.0393,-14.217
1561,-8.92109,-7.28162
1562,-7.983,-6.67083
1563,-9.32056,-9.15246
1564,-8.92582,-13.9167
1565,-15.2247,-17.6794
1566,-6.65306,-6.09382
1567,-7.35505,-5.94463
1568,-9.03392,-9.7476
1569,-6.60523,-7.22692
1570,-8.76147,-6.77025
1571,-8.31736,-8.23479
1572,-7.68303,-7.42539
1573,-11.1507,-7.73999
1574,-7.75571,-7.2532
1575,-7.9337,-6.3009
1576,-10.7099,-9.32007
1577,-8.41662,-8.17533
1578,-6.18918,-6.70037
1579,-6.47704,-6.41972
1580,-6.46261,-6.30731
1581,-7.40414,-6.8052
1582,-7.37611,-6.80158
1583,-7.23481,-7.04423
1584,-7.40098,-6.96947
1585,-7.19158,-9.59929
1586,-6.75134,-9.40638
1587,-7.53728,-8.07802
1588,-7.28869,-7.8205
1589,-7.5927,-7.35228
1590,-6.18514,-10.1471
1591,-7.63387,-8.29562
1592,-9.0556,-9.50313
1593,-8.86811,-8.48295
1594,-13.3773,-14.6048
1595,-7.29982,-7.29589
1596,-5.82459,-5.98092
1597,-10.684,-10.2246
1598,-6.56378,-6.85386
1599,-7.91658,-13.895
1600,-6.90642,-7.48704
1601,-7.90406,-6.87346
1602,-8.69716,-11.7567
1603,-9.16955,-9.92486
1604,-5.85018,-6.94171
1605,-6.34178,-7.38122
1606,-6.54858,-6.26738
1607,-7.35652,-7.4496
1608,-7.98712,-6.72828
1609,-6.84346,-6.88799
1610,-9.18122,-9.74151
1611,-6.58097,-6.85347
1612,-11.9553,-11.3167
1613,-7.65054,-6.81685
1614,-13.3798,-18.354
1615,-7.14925,-10.8121
1616,-12.3558,-8.19153
1617,-9.94496,-8.72634
1618,-12.7043,-10.7484
1619,-9.79833,-10.5418
1620,-7.34099,-7.5218
1621,-6.62196,-6.29733
1622,-6.96208,-9.18602
1623,-18.2733,-11.7361
1624,-6.18558,-8.00679
1625,-7.73262,-7.32802
1626,-13.3563,-10.3274
1627,-10.8527,-10.081
1628,-6.18981,-8.53057
1629,-14.3518,-9.72969
1630,-8.52191,-9.81482
1631,-14.0472,-16.372
1632,-6.46838,-7.15298
1633,-7.06021,-6.37558
1634,-7.81214,-6.99539
1635,-30.1994,-23.5842
1636,-6.87496,-6.3563
1637,-8.04268,-7.71152
1638,-8.93568,-8.38566
1639,-6.77228,-7.94416
1640,-7.05411,-8.57546
1641,-6.80823,-6.55623
1642,-7.61044,-7.04812
1643,-7.17402,-9.70937
1644,-7.64432,-9.13698
1645,-5.58809,-6.02651
1646,-8.70418,-10.4653
1647,-7.65716,-7.1915
1648,-9.11171,-10.4425
1649,-6.98939,-8.24652
1650,-8.86571,-9.03921
1651,-10.813,-7.20991
1652,-10.8136,-8.92976
1653,-8.90424,-7.44925
1654,-9.11901,-5.91012
1655,-6.66484,-7.69631
1656,-6.48074,-7.24724
1657,-8.38826,-7.66326
1658,-11.305,-11.7505
1659,-9.8141,-8.28391
1660,-6.77987,-9.67793
1661,-8.43151,-8.57108
1662,-7.39322,-8.3194
1663,-6.91287,-7.69431
1664,-8.94281,-6.0747
1665,-8.74835,-7.58003
1666,-8.01311,-9.17817
1667,-6.89132,-8.26335
1668,-9.63884,-9.22725
1669,-7.11534,-7.84196
1670,-7.4078,-8.58846
1671,-7.47345,-6.78786
1672,-13.9055,-9.99909
1673,-9.67502,-10.8569
1674,-7.83055,-8.13707
1675,-7.0708,-6.755
1676,-18.4495,-11.8801
1677,-9.49539,-8.75093
1678,-7.34905,-6.61053
1679,-8.321,-7.64802
1680,-9.12111,-7.73907
1681,-6.361,-7.10218
1682,-7.39456,-7.20103
1683,-7.49019,-8.60146
1684,-8.15423,-9.54889
1685,-6.4344,-7.38315
1686,-7.20315,-7.2214
1687,-7.09624,-8.4968
1688,-9.64873,-8.60882
1689,-6.70491,-6.88246
1690,-10.8135,-6.10509
1691,-12.5186,-9.77955
1692,-14.1838,-11.2687
1693,-7.28778,-6.91433
1694,-7.82194,-7.83208
1695,-7.77694,-8.65023
1696,-10.1727,-11.8399
1697,-6.34157,-5.66881
1698,-8.12608,-6.55055
1699,-8.368,-8.75559
1700,-8.33836,-7.58827
1701,-10.5239,-12.7279
1702,-6.39,-7.61776
1703,-8.2313,-8.53642
1704,-18.6434,-11.2425
1705,-8.75373,-7.77743
1706,-8.62687,-7.28465
1707,-6.90618,-6.66696
1708,-6.17918,-7.83288
1709,-11.4361,-7.70222
1710,-6.2312,-7.64995
1711,-10.4716,-10.4349
1712,-10.839,-9.81849
1713,-6.66178,-6.70629
1714,-10.1065,-13.0665
1715,-7.84898,-10.1489
1716,-6.34073,-6.43199
1717,-12.0735,-10.2785
1718,-11.1343,-8.02971
1719,-9.39569,-6.20136
1720,-10.5812,-10.5233
1721,-8.76679,-8.45898
1722,-7.73955,-8.87232
1723,-7.10714,-8.23691
1724,-8.35376,-7.96218
1725,-8.01401,-10.2738
1726,-6.59087,-7.30624
1727,-5.97272,-6.98014
1728,-9.06248,-7.06227
1729,-9.75923,-6.84025
1730,-9.13866,-11.8354
1731,-7.31125,-9.11768
1732,-9.18299,-7.71965
1733,-8.41332,-7.51289
1734,-8.61388,-8.63765
1735,-9.14813,-9.09216
1736,-10.6976,-12.085
1737,-9.42514,-11.7912
1738,-9.11759,-8.51378
1739,-7.87701,-8.85561
1740,-8.91413,-6.69603
1741,-8.0872,-8.19543
1742,-7.44075,-6.611
1743,-8.50984,-7.98183
1744,-7.49895,-6.64043
1745,-12.8372,-11.7458
1746,-10.922,-10.5984
1747,-10.079,-8.69804
1748,-7.08717,-5.89685
1749,-7.57893,-6.31482
1750,-8.66729,-9.32885
1751,-9.31846,-8.80266
1752,-17.1489,-17.0131
1753,-8.29238,-7.06731
1754,-6.52496,-6.72084
1755,-8.19621,-8.07033
1756,-11.5981,-10.3969
1757,-6.6996,-6.88625
1758,-9.52792,-13.3355
1759,-9.68145,-7.07103
1760,-6.36971,-7.28438
1761,-6.88914,-8.14213
1762,-6.8787,-9.06362
1763,-6.22948,-7.31145
1764,-10.5268,-11.4233
1765,-6.3313,-8.48355
1766,-6.59485,-6.84707
1767,-7.06863,-8.17277
1768,-7.40336,-9.33813
1769,-7.2644,-6.06899
1770,-7.61431,-6.94734
1771,-7.16508,-6.75847
1772,-9.03178,-11.9552
1773,-7.59938,-7.49996
1774,-6.99753,-6.59364
1775,-8.54741,-8.7453
1776,-7.22592,-7.29878
1777,-7.65783,-6.63092
1778,-16.0021,-7.95596
1779,-6.69603,-6.11618
1780,-6.8772,-6.42785
1781,-6.69851,-7.01914
1782,-8.17039,-6.4241
1783,-9.32813,-8.81614
1784,-7.20527,-7.3628
1785,-6.92053,-7.03596
1786,-8.03813,-8.27674
1787,-8.44045,-9.11004
1788,-9.52091,-9.09076
1789,-7.38132,-7.11455
1790,-9.10289,-8.99622
1791,-7.20456,-6.93383
1792,-7.93054,-7.54683
1793,-6.9998,-7.57643
1794,-6.27111,-6.53454
1795,-8.73702,-8.17478
1796,-6.41208,-6.31214
1797,-6.71766,-7.52544
1798,-6.96923,-7.74588
1799,-6.72366,-5.80179
1800,-6.81283,-6.35112
1801,-8.19342,-7.82138
1802,-6.26999,-5.95547
1803,-6.08232,-6.2394
1804,-8.62626,-9.16901
1805,-7.26715,-6.29241
1806,-7.27722,-7.29753
1807,-7.60789,-7.28555
1808,-9.76982,-9.16173
1809,-9.61748,-7.03702
1810,-8.94332,-7.95103
1811,-6.37465,-7.05438
1812,-7.76005,-6.64782
1813,-7.77731,-7.56393
1814,-5.85821,-6.39271
1815,-10.0876,-8.97328
1816,-9.06821,-9.99085
1817,-7.86161,-7.81582
1818,-10.4812,-8.99146
1819,-6.04612,-6.78975
1820,-5.85363,-5.8108
1821,-7.99361,-7.78936
1822,-6.35678,-7.24699
1823,-6.39457,-7.38288
1824,-9.23484,-7.08309
1825,-9.04069,-10.7297
1826,-8.53175,-12.6692
1827,-6.71413,-7.60904
1828,-7.12501,-7.2577
1829,-5.85706,-10.8132
1830,-9.06607,-9.36795
1831,-6.82678,-8.06744
1832,-9.82213,-9.09659
1833,-10.53,-7.23345
1834,-6.35111,-6.96079
1835,-7.23737,-6.38326
1836,-7.00089,-7.3367
1837,-12.6127,-12.7656
1838,-8.4101,-8.66934
1839,-6.30405,-7.01781
1840,-8.35222,-6.45031
1841,-8.89134,-7.52013
1842,-8.49331,-7.48381
1843,-6.45305,-6.43916
1844,-8.044,-7.46692
1845,-10.7798,-10.1436
1846,-10.3767,-8.19814
1847,-6.88147,-6.91756
1848,-5.94802,-6.81573
1849,-7.08022,-9.23818
1850,-11.3087,-11.0473
1851,-7.85927,-7.30783
1852,-7.18373,-6.94362
1853,-9.29741,-8.008
1854,-8.79218,-7.58078
1855,-7.20022,-8.40405
1856,-9.91235,-8.01822
1857,-9.48198,-9.11794
1858,-8.20882,-7.42393
1859,-7.66523,-8.49075
1860,-14.6019,-14.8363
1861,-6.41144,-5.78904
1862,-8.11718,-8.07928
1863,-17.9863,-15.4552
1864,-9.84943,-9.37603
1865,-7.7605,-7.41501
1866,-6.04866,-6.61053
1867,-7.8385,-6.49235
1868,-15.2488,-11.4943
1869,-8.73966,-8.60311
1870,-5.68419,-5.86356
1871,-6.47213,-7.43915
1872,-6.75355,-7.46662
1873,-11.1013,-12.9404
1874,-8.57074,-8.37475
1875,-8.99904,-7.66845
1876,-9.61312,-8.05566
1877,-6.33983,-6.84941
1878,-8.77697,-10.8848
1879,-8.58037,-7.78371
1880,-10.112,-19.2847
1881,-7.06101,-6.20965
1882,-7.72941,-7.61225
1883,-9.86866,-9.05327
1884,-8.30936,-9.50031
1885,-9.90214,-12.39
1886,-6.99265,-6.65092
1887,-7.78751,-8.48046
1888,-8.27351,-10.2893
1889,-8.91107,-9.00557
1890,-9.97903,-9.08141
1891,-25.2778,-20.7052
1892,-7.29501,-6.86894
1893,-8.63877,-12.7489
1894,-6.36154,-7.77218
1895,-6.66541,-6.71806
1896,-8.63774,-8.94014
1897,-13.6296,-17.7096
1898,-6.76669,-6.74324
1899,-11.0183,-12.0641
1900,-7.52841,-6.93623
1901,-8.78152,-12.152
1902,-7.17415,-6.98722
1903,-6.47438,-6.43339
1904,-8.79737,-10.9622
1905,-7.37046,-7.06203
1906,-6.84525,-6.68663
1907,-6.5415,-6.76953
1908,-8.51717,-8.07875
1909,-6.05274,-7.74455
1910,-6.80067,-6.84996
1911,-8.8576,-8.2089
1912,-7.39308,-9.55991
1913,-9.12367,-8.58158
1914,-5.75797,-6.59694
1915,-7.48896,-7.99175
1916,-5.31433,-5.97343
1917,-7.24634,-7.60923
1918,-6.77417,-7.31983
1919,-6.66935,-7.71986
1920,-6.86533,-8.15906
1921,-6.45312,-6.51044
1922,-8.32361,-6.99124
1923,-11.5166,-13.7266
1924,-7.91528,-7.97683
1925,-7.82615,-7.53861
1926,-6.89374,-11.5748
1927,-11.3195,-9.48332
1928,-7.80638,-6.26987
1929,-8.43305,-8.74775
1930,-9.27659,-10.6113
1931,-7.65623,-6.62175
1932,-9.80495,-7.85534
1933,-11.4659,-11.2
1934,-12.6474,-11.8876
1935,-7.39928,-8.62771
1936,-16.3713,-12.8974
1937,-9.96431,-10.372
1938,-32.8953,-35.23
1939,-7.66165,-6.89931
1940,-9.25314,-9.47824
